objective
117.95389894689575
117.95389894689575
117.95389894689575
102.48343251202888
102.48343251202888
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
98.17547375636185
87.41091372235034
87.41091372235034
87.41091372235034
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
83.52558990218344
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
74.06236780497053
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
72.86142106185595
66.82423495724103
66.82423495724103
66.82423495724103
66.82423495724103
66.82423495724103
66.82423495724103
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
37.1120823790894
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
36.70333877792165
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
34.048186021445645
