objective
25571.69742824036
25571.69742824036
16180.949739013884
16180.949739013884
16180.949739013884
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
11655.339358527053
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7512.348519078958
7484.723025504425
7484.723025504425
7484.723025504425
7484.723025504425
7484.723025504425
7484.723025504425
7484.723025504425
7484.723025504425
5782.522890930629
2413.2702295362415
2393.320499628323
2393.320499628323
770.0527792755964
770.0527792755964
770.0527792755964
770.0527792755964
703.2217196281943
197.0765425948041
197.0765425948041
197.0765425948041
197.0765425948041
197.0765425948041
197.0765425948041
144.0467173058785
144.0467173058785
144.0467173058785
144.0467173058785
144.0467173058785
144.0467173058785
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
123.02984790130034
115.52780493501963
97.27124815662987
97.27124815662987
87.7499995509092
87.7499995509092
87.7499995509092
87.7499995509092
87.7499995509092
87.7499995509092
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
83.27529026429461
75.64234434012796
75.64234434012796
75.64234434012796
75.64234434012796
75.64234434012796
72.11771161339435
72.11771161339435
64.40152421164454
64.40152421164454
64.40152421164454
64.40152421164454
62.68493827685092
62.68493827685092
62.68493827685092
62.32867447383531
62.32867447383531
62.32867447383531
62.32867447383531
62.32867447383531
62.32867447383531
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
61.83634978094914
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
60.557627681321364
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
56.33749448862661
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
54.907592198896076
