objective
24036.252577162675
24036.252577162675
19539.070745723853
15430.981215016223
15296.453540334016
11885.475313028028
8670.088536828705
6812.603177762694
3614.033840801797
3614.033840801797
2646.98658059344
1989.4772543200816
1100.4660965660726
939.6855332188615
552.7721879300337
552.7721879300337
447.86364019828346
447.86364019828346
356.24668138294624
323.90471111506326
293.69723417640864
293.69723417640864
283.5275200565477
260.9379355287756
245.74124843439265
211.9219558218502
211.9219558218502
203.67227410658128
201.69509264316605
167.93725637809302
167.93725637809302
158.43000544671065
136.34566616128296
112.86104171814793
112.86104171814793
109.3851089038006
109.3851089038006
102.20201400070019
102.20201400070019
102.20201400070019
72.77236540673906
72.77236540673906
71.72627927574558
63.98998567542687
63.30585382767573
63.30585382767573
63.30585382767573
63.30585382767573
52.32959392255542
40.32976618600608
40.32976618600608
40.32976618600608
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
34.300260608407115
33.35920937244487
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
32.3926020401419
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
27.62039992641153
22.288315883120216
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
20.417768887319422
