objective
28348.33861820299
28348.33861820299
28348.33861820299
28348.33861820299
28348.33861820299
28348.33861820299
18676.17289489193
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
10125.632922017958
6079.469111556381
6079.469111556381
6079.469111556381
6079.469111556381
6079.469111556381
6079.469111556381
6038.70506851905
1833.3792374901136
1833.3792374901136
1663.5192679454392
1663.5192679454392
883.4958076319134
883.4958076319134
537.5686944128674
537.5686944128674
537.5686944128674
537.5686944128674
424.1619739561595
424.1619739561595
261.79098632283547
261.79098632283547
261.79098632283547
261.79098632283547
261.79098632283547
235.46400339622178
235.46400339622178
235.46400339622178
235.46400339622178
235.46400339622178
235.46400339622178
196.5082956160331
196.5082956160331
196.5082956160331
195.87025930329483
195.87025930329483
195.87025930329483
195.87025930329483
135.73286449440533
135.73286449440533
135.73286449440533
135.73286449440533
135.73286449440533
135.73286449440533
135.73286449440533
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
105.1055104598486
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
99.67647450467854
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
98.08697376615355
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
82.13897388182455
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.78209115561233
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
75.38913182313799
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
57.6050095196329
