objective
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.610016651047705
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
30.374751479526715
29.00514959493331
29.00514959493331
26.160092843254475
24.269050530134653
24.269050530134653
24.269050530134653
24.269050530134653
24.269050530134653
16.750099861677004
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
11.965393408600564
9.924873423307966
9.924873423307966
9.924873423307966
9.924873423307966
9.924873423307966
9.924873423307966
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
7.650108617076606
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
6.879550588265157
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
3.9585085727298437
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.5284369719471615
2.4797658926476385
2.3933811117316113
2.3933811117316113
2.3933811117316113
2.18915740604599
2.18915740604599
2.18915740604599
2.18915740604599
2.1245566031477985
2.1245566031477985
2.1245566031477985
2.1245566031477985
2.1245566031477985
2.1245566031477985
2.1245566031477985
1.8757761651547766
1.8757761651547766
1.8757761651547766
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.1924661652183024
1.0645749820018737
1.0645749820018737
1.0645749820018737
1.0526432641781287
1.0526432641781287
1.0526432641781287
1.0526432641781287
1.0526432641781287
1.0526432641781287
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
1.002979146282247
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7951757629640052
0.7035722150164255
0.7035722150164255
0.7035722150164255
0.7035722150164255
0.7035722150164255
0.7035722150164255
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5737089039424763
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.5364603868379484
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.4402354386738093
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41753351921178605
0.41356891413156427
0.41356891413156427
0.41356891413156427
0.41356891413156427
